task,layer,inactive_count,epoch,model
2,layer3,3,3,relu_0.05_win5_method2_sgd
2,layer4,5,3,relu_0.05_win5_method2_sgd
2,conv1,1,4,relu_0.05_win5_method2_sgd
2,layer1,1,4,relu_0.05_win5_method2_sgd
2,layer2,1,4,relu_0.05_win5_method2_sgd
2,layer3,9,4,relu_0.05_win5_method2_sgd
2,layer4,4,4,relu_0.05_win5_method2_sgd
2,conv1,1,5,relu_0.05_win5_method2_sgd
2,layer1,1,5,relu_0.05_win5_method2_sgd
2,layer2,1,5,relu_0.05_win5_method2_sgd
2,layer3,2,5,relu_0.05_win5_method2_sgd
2,layer4,1,5,relu_0.05_win5_method2_sgd
2,conv1,1,6,relu_0.05_win5_method2_sgd
2,layer1,1,6,relu_0.05_win5_method2_sgd
2,layer2,1,6,relu_0.05_win5_method2_sgd
2,layer3,2,6,relu_0.05_win5_method2_sgd
2,layer4,2,6,relu_0.05_win5_method2_sgd
2,conv1,1,7,relu_0.05_win5_method2_sgd
2,layer1,1,7,relu_0.05_win5_method2_sgd
2,layer2,1,7,relu_0.05_win5_method2_sgd
2,layer3,1,7,relu_0.05_win5_method2_sgd
2,layer4,9,7,relu_0.05_win5_method2_sgd
2,conv1,1,8,relu_0.05_win5_method2_sgd
2,layer1,2,8,relu_0.05_win5_method2_sgd
2,layer2,2,8,relu_0.05_win5_method2_sgd
2,layer3,2,8,relu_0.05_win5_method2_sgd
2,layer4,9,8,relu_0.05_win5_method2_sgd
2,conv1,1,9,relu_0.05_win5_method2_sgd
2,layer1,1,9,relu_0.05_win5_method2_sgd
2,layer2,2,9,relu_0.05_win5_method2_sgd
2,layer3,6,9,relu_0.05_win5_method2_sgd
2,layer4,10,9,relu_0.05_win5_method2_sgd
2,conv1,1,10,relu_0.05_win5_method2_sgd
2,layer1,1,10,relu_0.05_win5_method2_sgd
2,layer2,2,10,relu_0.05_win5_method2_sgd
2,layer3,2,10,relu_0.05_win5_method2_sgd
2,layer4,9,10,relu_0.05_win5_method2_sgd
2,conv1,1,11,relu_0.05_win5_method2_sgd
2,layer1,1,11,relu_0.05_win5_method2_sgd
2,layer2,3,11,relu_0.05_win5_method2_sgd
2,layer3,3,11,relu_0.05_win5_method2_sgd
2,layer4,4,11,relu_0.05_win5_method2_sgd
2,conv1,1,12,relu_0.05_win5_method2_sgd
2,layer1,2,12,relu_0.05_win5_method2_sgd
2,layer2,2,12,relu_0.05_win5_method2_sgd
2,layer3,3,12,relu_0.05_win5_method2_sgd
2,layer4,6,12,relu_0.05_win5_method2_sgd
2,conv1,1,13,relu_0.05_win5_method2_sgd
2,layer1,1,13,relu_0.05_win5_method2_sgd
2,layer2,2,13,relu_0.05_win5_method2_sgd
2,layer3,2,13,relu_0.05_win5_method2_sgd
2,layer4,5,13,relu_0.05_win5_method2_sgd
2,conv1,1,14,relu_0.05_win5_method2_sgd
2,layer1,3,14,relu_0.05_win5_method2_sgd
2,layer2,1,14,relu_0.05_win5_method2_sgd
2,layer3,1,14,relu_0.05_win5_method2_sgd
2,layer4,6,14,relu_0.05_win5_method2_sgd
2,conv1,1,15,relu_0.05_win5_method2_sgd
2,layer1,3,15,relu_0.05_win5_method2_sgd
2,layer2,1,15,relu_0.05_win5_method2_sgd
2,layer3,1,15,relu_0.05_win5_method2_sgd
2,layer4,5,15,relu_0.05_win5_method2_sgd
2,conv1,1,16,relu_0.05_win5_method2_sgd
2,layer1,2,16,relu_0.05_win5_method2_sgd
2,layer2,2,16,relu_0.05_win5_method2_sgd
2,layer3,1,16,relu_0.05_win5_method2_sgd
2,layer4,2,16,relu_0.05_win5_method2_sgd
2,conv1,1,17,relu_0.05_win5_method2_sgd
2,layer1,1,17,relu_0.05_win5_method2_sgd
2,layer2,1,17,relu_0.05_win5_method2_sgd
2,layer3,2,17,relu_0.05_win5_method2_sgd
2,layer4,6,17,relu_0.05_win5_method2_sgd
2,conv1,1,18,relu_0.05_win5_method2_sgd
2,layer1,3,18,relu_0.05_win5_method2_sgd
2,layer2,2,18,relu_0.05_win5_method2_sgd
2,layer3,1,18,relu_0.05_win5_method2_sgd
2,layer4,5,18,relu_0.05_win5_method2_sgd
2,conv1,1,19,relu_0.05_win5_method2_sgd
2,layer1,3,19,relu_0.05_win5_method2_sgd
2,layer2,1,19,relu_0.05_win5_method2_sgd
2,layer3,3,19,relu_0.05_win5_method2_sgd
2,layer4,2,19,relu_0.05_win5_method2_sgd
2,conv1,1,20,relu_0.05_win5_method2_sgd
2,layer1,3,20,relu_0.05_win5_method2_sgd
2,layer2,1,20,relu_0.05_win5_method2_sgd
2,layer3,2,20,relu_0.05_win5_method2_sgd
2,layer4,2,20,relu_0.05_win5_method2_sgd
2,conv1,1,21,relu_0.05_win5_method2_sgd
2,layer1,1,21,relu_0.05_win5_method2_sgd
2,layer2,1,21,relu_0.05_win5_method2_sgd
2,layer3,3,21,relu_0.05_win5_method2_sgd
2,layer4,17,21,relu_0.05_win5_method2_sgd
2,conv1,1,22,relu_0.05_win5_method2_sgd
2,layer1,1,22,relu_0.05_win5_method2_sgd
2,layer2,2,22,relu_0.05_win5_method2_sgd
2,layer3,8,22,relu_0.05_win5_method2_sgd
2,layer4,24,22,relu_0.05_win5_method2_sgd
2,conv1,1,23,relu_0.05_win5_method2_sgd
2,layer1,1,23,relu_0.05_win5_method2_sgd
2,layer2,1,23,relu_0.05_win5_method2_sgd
2,layer3,4,23,relu_0.05_win5_method2_sgd
2,layer4,10,23,relu_0.05_win5_method2_sgd
2,conv1,1,24,relu_0.05_win5_method2_sgd
2,layer1,2,24,relu_0.05_win5_method2_sgd
2,layer2,1,24,relu_0.05_win5_method2_sgd
2,layer3,2,24,relu_0.05_win5_method2_sgd
2,layer4,13,24,relu_0.05_win5_method2_sgd
2,conv1,1,25,relu_0.05_win5_method2_sgd
2,layer1,2,25,relu_0.05_win5_method2_sgd
2,layer2,3,25,relu_0.05_win5_method2_sgd
2,layer3,4,25,relu_0.05_win5_method2_sgd
2,layer4,7,25,relu_0.05_win5_method2_sgd
2,conv1,1,26,relu_0.05_win5_method2_sgd
2,layer1,3,26,relu_0.05_win5_method2_sgd
2,layer2,1,26,relu_0.05_win5_method2_sgd
2,layer3,3,26,relu_0.05_win5_method2_sgd
2,layer4,20,26,relu_0.05_win5_method2_sgd
2,conv1,1,27,relu_0.05_win5_method2_sgd
2,layer1,2,27,relu_0.05_win5_method2_sgd
2,layer2,2,27,relu_0.05_win5_method2_sgd
2,layer3,6,27,relu_0.05_win5_method2_sgd
2,layer4,2,27,relu_0.05_win5_method2_sgd
2,conv1,1,28,relu_0.05_win5_method2_sgd
2,layer1,2,28,relu_0.05_win5_method2_sgd
2,layer2,4,28,relu_0.05_win5_method2_sgd
2,layer3,1,28,relu_0.05_win5_method2_sgd
2,layer4,1,28,relu_0.05_win5_method2_sgd
2,conv1,1,29,relu_0.05_win5_method2_sgd
2,layer1,1,29,relu_0.05_win5_method2_sgd
2,layer2,1,29,relu_0.05_win5_method2_sgd
2,layer3,2,29,relu_0.05_win5_method2_sgd
2,layer4,5,29,relu_0.05_win5_method2_sgd
2,conv1,1,30,relu_0.05_win5_method2_sgd
2,layer1,1,30,relu_0.05_win5_method2_sgd
2,layer2,2,30,relu_0.05_win5_method2_sgd
2,layer3,5,30,relu_0.05_win5_method2_sgd
2,layer4,9,30,relu_0.05_win5_method2_sgd
2,conv1,1,31,relu_0.05_win5_method2_sgd
2,layer1,1,31,relu_0.05_win5_method2_sgd
2,layer2,1,31,relu_0.05_win5_method2_sgd
2,layer3,2,31,relu_0.05_win5_method2_sgd
2,layer4,19,31,relu_0.05_win5_method2_sgd
2,conv1,1,32,relu_0.05_win5_method2_sgd
2,layer1,2,32,relu_0.05_win5_method2_sgd
2,layer2,1,32,relu_0.05_win5_method2_sgd
2,layer3,3,32,relu_0.05_win5_method2_sgd
2,layer4,10,32,relu_0.05_win5_method2_sgd
2,conv1,1,33,relu_0.05_win5_method2_sgd
2,layer1,2,33,relu_0.05_win5_method2_sgd
2,layer2,2,33,relu_0.05_win5_method2_sgd
2,layer3,2,33,relu_0.05_win5_method2_sgd
2,layer4,7,33,relu_0.05_win5_method2_sgd
2,conv1,1,34,relu_0.05_win5_method2_sgd
2,layer1,2,34,relu_0.05_win5_method2_sgd
2,layer2,3,34,relu_0.05_win5_method2_sgd
2,layer3,2,34,relu_0.05_win5_method2_sgd
2,layer4,4,34,relu_0.05_win5_method2_sgd
2,conv1,1,35,relu_0.05_win5_method2_sgd
2,layer1,1,35,relu_0.05_win5_method2_sgd
2,layer2,2,35,relu_0.05_win5_method2_sgd
2,layer3,2,35,relu_0.05_win5_method2_sgd
2,layer4,4,35,relu_0.05_win5_method2_sgd
2,conv1,1,36,relu_0.05_win5_method2_sgd
2,layer1,1,36,relu_0.05_win5_method2_sgd
2,layer2,2,36,relu_0.05_win5_method2_sgd
2,layer3,7,36,relu_0.05_win5_method2_sgd
2,layer4,13,36,relu_0.05_win5_method2_sgd
2,conv1,1,37,relu_0.05_win5_method2_sgd
2,layer1,2,37,relu_0.05_win5_method2_sgd
2,layer2,1,37,relu_0.05_win5_method2_sgd
2,layer3,2,37,relu_0.05_win5_method2_sgd
2,layer4,5,37,relu_0.05_win5_method2_sgd
2,conv1,1,38,relu_0.05_win5_method2_sgd
2,layer1,2,38,relu_0.05_win5_method2_sgd
2,layer2,1,38,relu_0.05_win5_method2_sgd
2,layer3,2,38,relu_0.05_win5_method2_sgd
2,layer4,19,38,relu_0.05_win5_method2_sgd
2,conv1,1,39,relu_0.05_win5_method2_sgd
2,layer1,1,39,relu_0.05_win5_method2_sgd
2,layer2,1,39,relu_0.05_win5_method2_sgd
2,layer3,2,39,relu_0.05_win5_method2_sgd
2,layer4,21,39,relu_0.05_win5_method2_sgd
2,conv1,1,40,relu_0.05_win5_method2_sgd
2,layer1,4,40,relu_0.05_win5_method2_sgd
2,layer2,3,40,relu_0.05_win5_method2_sgd
2,layer3,3,40,relu_0.05_win5_method2_sgd
2,layer4,3,40,relu_0.05_win5_method2_sgd
2,conv1,1,41,relu_0.05_win5_method2_sgd
2,layer1,5,41,relu_0.05_win5_method2_sgd
2,layer2,1,41,relu_0.05_win5_method2_sgd
2,layer3,4,41,relu_0.05_win5_method2_sgd
2,layer4,9,41,relu_0.05_win5_method2_sgd
2,conv1,1,42,relu_0.05_win5_method2_sgd
2,layer1,4,42,relu_0.05_win5_method2_sgd
2,layer2,1,42,relu_0.05_win5_method2_sgd
2,layer3,1,42,relu_0.05_win5_method2_sgd
2,layer4,7,42,relu_0.05_win5_method2_sgd
2,conv1,1,43,relu_0.05_win5_method2_sgd
2,layer1,1,43,relu_0.05_win5_method2_sgd
2,layer2,1,43,relu_0.05_win5_method2_sgd
2,layer3,1,43,relu_0.05_win5_method2_sgd
2,layer4,18,43,relu_0.05_win5_method2_sgd
2,conv1,1,44,relu_0.05_win5_method2_sgd
2,layer1,4,44,relu_0.05_win5_method2_sgd
2,layer2,5,44,relu_0.05_win5_method2_sgd
2,layer3,1,44,relu_0.05_win5_method2_sgd
2,layer4,16,44,relu_0.05_win5_method2_sgd
2,conv1,1,45,relu_0.05_win5_method2_sgd
2,layer1,4,45,relu_0.05_win5_method2_sgd
2,layer2,3,45,relu_0.05_win5_method2_sgd
2,layer3,1,45,relu_0.05_win5_method2_sgd
2,layer4,21,45,relu_0.05_win5_method2_sgd
2,conv1,1,46,relu_0.05_win5_method2_sgd
2,layer1,2,46,relu_0.05_win5_method2_sgd
2,layer2,4,46,relu_0.05_win5_method2_sgd
2,layer3,1,46,relu_0.05_win5_method2_sgd
2,layer4,12,46,relu_0.05_win5_method2_sgd
2,conv1,1,47,relu_0.05_win5_method2_sgd
2,layer1,4,47,relu_0.05_win5_method2_sgd
2,layer2,5,47,relu_0.05_win5_method2_sgd
2,layer3,2,47,relu_0.05_win5_method2_sgd
2,layer4,11,47,relu_0.05_win5_method2_sgd
2,conv1,1,48,relu_0.05_win5_method2_sgd
2,layer1,3,48,relu_0.05_win5_method2_sgd
2,layer2,3,48,relu_0.05_win5_method2_sgd
2,layer3,3,48,relu_0.05_win5_method2_sgd
2,layer4,16,48,relu_0.05_win5_method2_sgd
2,conv1,1,49,relu_0.05_win5_method2_sgd
2,layer1,2,49,relu_0.05_win5_method2_sgd
2,layer2,3,49,relu_0.05_win5_method2_sgd
2,layer3,3,49,relu_0.05_win5_method2_sgd
2,layer4,6,49,relu_0.05_win5_method2_sgd
3,conv1,1,0,relu_0.05_win5_method2_sgd
3,layer1,3,0,relu_0.05_win5_method2_sgd
3,layer2,1,0,relu_0.05_win5_method2_sgd
3,layer3,1,0,relu_0.05_win5_method2_sgd
3,layer4,108,0,relu_0.05_win5_method2_sgd
3,conv1,1,1,relu_0.05_win5_method2_sgd
3,layer1,3,1,relu_0.05_win5_method2_sgd
3,layer2,1,1,relu_0.05_win5_method2_sgd
3,layer3,2,1,relu_0.05_win5_method2_sgd
3,layer4,76,1,relu_0.05_win5_method2_sgd
3,conv1,1,2,relu_0.05_win5_method2_sgd
3,layer1,3,2,relu_0.05_win5_method2_sgd
3,layer2,1,2,relu_0.05_win5_method2_sgd
3,layer3,2,2,relu_0.05_win5_method2_sgd
3,layer4,55,2,relu_0.05_win5_method2_sgd
3,conv1,1,3,relu_0.05_win5_method2_sgd
3,layer1,4,3,relu_0.05_win5_method2_sgd
3,layer2,1,3,relu_0.05_win5_method2_sgd
3,layer3,2,3,relu_0.05_win5_method2_sgd
3,layer4,65,3,relu_0.05_win5_method2_sgd
3,conv1,1,4,relu_0.05_win5_method2_sgd
3,layer1,3,4,relu_0.05_win5_method2_sgd
3,layer2,1,4,relu_0.05_win5_method2_sgd
3,layer3,5,4,relu_0.05_win5_method2_sgd
3,layer4,63,4,relu_0.05_win5_method2_sgd
3,conv1,1,5,relu_0.05_win5_method2_sgd
3,layer1,2,5,relu_0.05_win5_method2_sgd
3,layer2,2,5,relu_0.05_win5_method2_sgd
3,layer3,2,5,relu_0.05_win5_method2_sgd
3,layer4,31,5,relu_0.05_win5_method2_sgd
3,conv1,1,6,relu_0.05_win5_method2_sgd
3,layer1,3,6,relu_0.05_win5_method2_sgd
3,layer2,3,6,relu_0.05_win5_method2_sgd
3,layer3,4,6,relu_0.05_win5_method2_sgd
3,layer4,31,6,relu_0.05_win5_method2_sgd
3,conv1,1,7,relu_0.05_win5_method2_sgd
3,layer1,3,7,relu_0.05_win5_method2_sgd
3,layer2,2,7,relu_0.05_win5_method2_sgd
3,layer3,3,7,relu_0.05_win5_method2_sgd
3,layer4,31,7,relu_0.05_win5_method2_sgd
3,conv1,1,8,relu_0.05_win5_method2_sgd
3,layer1,5,8,relu_0.05_win5_method2_sgd
3,layer2,2,8,relu_0.05_win5_method2_sgd
3,layer3,2,8,relu_0.05_win5_method2_sgd
3,layer4,43,8,relu_0.05_win5_method2_sgd
3,conv1,1,9,relu_0.05_win5_method2_sgd
3,layer1,4,9,relu_0.05_win5_method2_sgd
3,layer2,1,9,relu_0.05_win5_method2_sgd
3,layer3,1,9,relu_0.05_win5_method2_sgd
3,layer4,29,9,relu_0.05_win5_method2_sgd
3,conv1,1,10,relu_0.05_win5_method2_sgd
3,layer1,4,10,relu_0.05_win5_method2_sgd
3,layer2,1,10,relu_0.05_win5_method2_sgd
3,layer3,5,10,relu_0.05_win5_method2_sgd
3,layer4,19,10,relu_0.05_win5_method2_sgd
3,conv1,1,11,relu_0.05_win5_method2_sgd
3,layer1,5,11,relu_0.05_win5_method2_sgd
3,layer2,2,11,relu_0.05_win5_method2_sgd
3,layer3,5,11,relu_0.05_win5_method2_sgd
3,layer4,31,11,relu_0.05_win5_method2_sgd
3,conv1,1,12,relu_0.05_win5_method2_sgd
3,layer1,6,12,relu_0.05_win5_method2_sgd
3,layer2,2,12,relu_0.05_win5_method2_sgd
3,layer3,8,12,relu_0.05_win5_method2_sgd
3,layer4,29,12,relu_0.05_win5_method2_sgd
3,conv1,2,13,relu_0.05_win5_method2_sgd
3,layer1,6,13,relu_0.05_win5_method2_sgd
3,layer2,3,13,relu_0.05_win5_method2_sgd
3,layer3,4,13,relu_0.05_win5_method2_sgd
3,layer4,26,13,relu_0.05_win5_method2_sgd
3,conv1,1,14,relu_0.05_win5_method2_sgd
3,layer1,5,14,relu_0.05_win5_method2_sgd
3,layer2,3,14,relu_0.05_win5_method2_sgd
3,layer3,5,14,relu_0.05_win5_method2_sgd
3,layer4,30,14,relu_0.05_win5_method2_sgd
3,conv1,1,15,relu_0.05_win5_method2_sgd
3,layer1,6,15,relu_0.05_win5_method2_sgd
3,layer2,3,15,relu_0.05_win5_method2_sgd
3,layer3,4,15,relu_0.05_win5_method2_sgd
3,layer4,22,15,relu_0.05_win5_method2_sgd
3,conv1,1,16,relu_0.05_win5_method2_sgd
3,layer1,5,16,relu_0.05_win5_method2_sgd
3,layer2,1,16,relu_0.05_win5_method2_sgd
3,layer3,4,16,relu_0.05_win5_method2_sgd
3,layer4,28,16,relu_0.05_win5_method2_sgd
3,conv1,1,17,relu_0.05_win5_method2_sgd
3,layer1,5,17,relu_0.05_win5_method2_sgd
3,layer2,3,17,relu_0.05_win5_method2_sgd
3,layer3,4,17,relu_0.05_win5_method2_sgd
3,layer4,24,17,relu_0.05_win5_method2_sgd
3,conv1,2,18,relu_0.05_win5_method2_sgd
3,layer1,4,18,relu_0.05_win5_method2_sgd
3,layer2,2,18,relu_0.05_win5_method2_sgd
3,layer3,5,18,relu_0.05_win5_method2_sgd
3,layer4,12,18,relu_0.05_win5_method2_sgd
3,conv1,2,19,relu_0.05_win5_method2_sgd
3,layer1,2,19,relu_0.05_win5_method2_sgd
3,layer2,2,19,relu_0.05_win5_method2_sgd
3,layer3,6,19,relu_0.05_win5_method2_sgd
3,layer4,32,19,relu_0.05_win5_method2_sgd
3,conv1,2,20,relu_0.05_win5_method2_sgd
3,layer1,2,20,relu_0.05_win5_method2_sgd
3,layer2,1,20,relu_0.05_win5_method2_sgd
3,layer3,1,20,relu_0.05_win5_method2_sgd
3,layer4,22,20,relu_0.05_win5_method2_sgd
3,conv1,1,21,relu_0.05_win5_method2_sgd
3,layer1,8,21,relu_0.05_win5_method2_sgd
3,layer2,3,21,relu_0.05_win5_method2_sgd
3,layer3,2,21,relu_0.05_win5_method2_sgd
3,layer4,25,21,relu_0.05_win5_method2_sgd
3,conv1,2,22,relu_0.05_win5_method2_sgd
3,layer1,7,22,relu_0.05_win5_method2_sgd
3,layer2,2,22,relu_0.05_win5_method2_sgd
3,layer3,3,22,relu_0.05_win5_method2_sgd
3,layer4,23,22,relu_0.05_win5_method2_sgd
3,conv1,2,23,relu_0.05_win5_method2_sgd
3,layer1,6,23,relu_0.05_win5_method2_sgd
3,layer2,1,23,relu_0.05_win5_method2_sgd
3,layer3,1,23,relu_0.05_win5_method2_sgd
3,layer4,13,23,relu_0.05_win5_method2_sgd
3,conv1,1,24,relu_0.05_win5_method2_sgd
3,layer1,8,24,relu_0.05_win5_method2_sgd
3,layer2,3,24,relu_0.05_win5_method2_sgd
3,layer3,2,24,relu_0.05_win5_method2_sgd
3,layer4,10,24,relu_0.05_win5_method2_sgd
3,conv1,2,25,relu_0.05_win5_method2_sgd
3,layer1,8,25,relu_0.05_win5_method2_sgd
3,layer2,3,25,relu_0.05_win5_method2_sgd
3,layer3,6,25,relu_0.05_win5_method2_sgd
3,layer4,21,25,relu_0.05_win5_method2_sgd
3,conv1,1,26,relu_0.05_win5_method2_sgd
3,layer1,7,26,relu_0.05_win5_method2_sgd
3,layer2,3,26,relu_0.05_win5_method2_sgd
3,layer3,3,26,relu_0.05_win5_method2_sgd
3,layer4,16,26,relu_0.05_win5_method2_sgd
3,conv1,1,27,relu_0.05_win5_method2_sgd
3,layer1,9,27,relu_0.05_win5_method2_sgd
3,layer2,2,27,relu_0.05_win5_method2_sgd
3,layer3,3,27,relu_0.05_win5_method2_sgd
3,layer4,29,27,relu_0.05_win5_method2_sgd
3,conv1,1,28,relu_0.05_win5_method2_sgd
3,layer1,10,28,relu_0.05_win5_method2_sgd
3,layer2,1,28,relu_0.05_win5_method2_sgd
3,layer3,3,28,relu_0.05_win5_method2_sgd
3,layer4,25,28,relu_0.05_win5_method2_sgd
3,conv1,1,29,relu_0.05_win5_method2_sgd
3,layer1,8,29,relu_0.05_win5_method2_sgd
3,layer2,2,29,relu_0.05_win5_method2_sgd
3,layer3,7,29,relu_0.05_win5_method2_sgd
3,layer4,31,29,relu_0.05_win5_method2_sgd
3,conv1,2,30,relu_0.05_win5_method2_sgd
3,layer1,5,30,relu_0.05_win5_method2_sgd
3,layer2,3,30,relu_0.05_win5_method2_sgd
3,layer3,1,30,relu_0.05_win5_method2_sgd
3,layer4,12,30,relu_0.05_win5_method2_sgd
3,conv1,2,31,relu_0.05_win5_method2_sgd
3,layer1,10,31,relu_0.05_win5_method2_sgd
3,layer2,2,31,relu_0.05_win5_method2_sgd
3,layer3,6,31,relu_0.05_win5_method2_sgd
3,layer4,10,31,relu_0.05_win5_method2_sgd
3,conv1,1,32,relu_0.05_win5_method2_sgd
3,layer1,7,32,relu_0.05_win5_method2_sgd
3,layer2,4,32,relu_0.05_win5_method2_sgd
3,layer3,5,32,relu_0.05_win5_method2_sgd
3,layer4,7,32,relu_0.05_win5_method2_sgd
3,conv1,1,33,relu_0.05_win5_method2_sgd
3,layer1,8,33,relu_0.05_win5_method2_sgd
3,layer2,3,33,relu_0.05_win5_method2_sgd
3,layer3,4,33,relu_0.05_win5_method2_sgd
3,layer4,17,33,relu_0.05_win5_method2_sgd
3,conv1,1,34,relu_0.05_win5_method2_sgd
3,layer1,2,34,relu_0.05_win5_method2_sgd
3,layer2,2,34,relu_0.05_win5_method2_sgd
3,layer3,1,34,relu_0.05_win5_method2_sgd
3,layer4,5,34,relu_0.05_win5_method2_sgd
3,conv1,1,35,relu_0.05_win5_method2_sgd
3,layer1,5,35,relu_0.05_win5_method2_sgd
3,layer2,3,35,relu_0.05_win5_method2_sgd
3,layer3,3,35,relu_0.05_win5_method2_sgd
3,layer4,10,35,relu_0.05_win5_method2_sgd
3,conv1,2,36,relu_0.05_win5_method2_sgd
3,layer1,3,36,relu_0.05_win5_method2_sgd
3,layer2,2,36,relu_0.05_win5_method2_sgd
3,layer3,1,36,relu_0.05_win5_method2_sgd
3,layer4,14,36,relu_0.05_win5_method2_sgd
3,conv1,2,37,relu_0.05_win5_method2_sgd
3,layer1,1,37,relu_0.05_win5_method2_sgd
3,layer2,3,37,relu_0.05_win5_method2_sgd
3,layer3,2,37,relu_0.05_win5_method2_sgd
3,layer4,8,37,relu_0.05_win5_method2_sgd
3,conv1,2,38,relu_0.05_win5_method2_sgd
3,layer1,3,38,relu_0.05_win5_method2_sgd
3,layer2,2,38,relu_0.05_win5_method2_sgd
3,layer3,5,38,relu_0.05_win5_method2_sgd
3,layer4,20,38,relu_0.05_win5_method2_sgd
3,conv1,2,39,relu_0.05_win5_method2_sgd
3,layer1,4,39,relu_0.05_win5_method2_sgd
3,layer2,3,39,relu_0.05_win5_method2_sgd
3,layer3,5,39,relu_0.05_win5_method2_sgd
3,layer4,5,39,relu_0.05_win5_method2_sgd
3,conv1,2,40,relu_0.05_win5_method2_sgd
3,layer1,2,40,relu_0.05_win5_method2_sgd
3,layer2,3,40,relu_0.05_win5_method2_sgd
3,layer3,3,40,relu_0.05_win5_method2_sgd
3,layer4,8,40,relu_0.05_win5_method2_sgd
3,conv1,1,41,relu_0.05_win5_method2_sgd
3,layer1,4,41,relu_0.05_win5_method2_sgd
3,layer2,2,41,relu_0.05_win5_method2_sgd
3,layer3,2,41,relu_0.05_win5_method2_sgd
3,layer4,4,41,relu_0.05_win5_method2_sgd
3,conv1,2,42,relu_0.05_win5_method2_sgd
3,layer1,5,42,relu_0.05_win5_method2_sgd
3,layer2,3,42,relu_0.05_win5_method2_sgd
3,layer3,7,42,relu_0.05_win5_method2_sgd
3,layer4,4,42,relu_0.05_win5_method2_sgd
3,conv1,2,43,relu_0.05_win5_method2_sgd
3,layer1,3,43,relu_0.05_win5_method2_sgd
3,layer2,3,43,relu_0.05_win5_method2_sgd
3,layer3,4,43,relu_0.05_win5_method2_sgd
3,layer4,6,43,relu_0.05_win5_method2_sgd
3,conv1,2,44,relu_0.05_win5_method2_sgd
3,layer1,5,44,relu_0.05_win5_method2_sgd
3,layer2,2,44,relu_0.05_win5_method2_sgd
3,layer3,2,44,relu_0.05_win5_method2_sgd
3,layer4,2,44,relu_0.05_win5_method2_sgd
3,conv1,2,45,relu_0.05_win5_method2_sgd
3,layer1,3,45,relu_0.05_win5_method2_sgd
3,layer2,2,45,relu_0.05_win5_method2_sgd
3,layer3,4,45,relu_0.05_win5_method2_sgd
3,layer4,17,45,relu_0.05_win5_method2_sgd
3,conv1,2,46,relu_0.05_win5_method2_sgd
3,layer1,4,46,relu_0.05_win5_method2_sgd
3,layer2,4,46,relu_0.05_win5_method2_sgd
3,layer3,9,46,relu_0.05_win5_method2_sgd
3,layer4,3,46,relu_0.05_win5_method2_sgd
3,conv1,1,47,relu_0.05_win5_method2_sgd
3,layer1,4,47,relu_0.05_win5_method2_sgd
3,layer2,4,47,relu_0.05_win5_method2_sgd
3,layer3,2,47,relu_0.05_win5_method2_sgd
3,layer4,5,47,relu_0.05_win5_method2_sgd
3,conv1,1,48,relu_0.05_win5_method2_sgd
3,layer1,1,48,relu_0.05_win5_method2_sgd
3,layer2,1,48,relu_0.05_win5_method2_sgd
3,layer3,2,48,relu_0.05_win5_method2_sgd
3,layer4,9,48,relu_0.05_win5_method2_sgd
3,conv1,1,49,relu_0.05_win5_method2_sgd
3,layer1,4,49,relu_0.05_win5_method2_sgd
3,layer2,3,49,relu_0.05_win5_method2_sgd
3,layer3,5,49,relu_0.05_win5_method2_sgd
3,layer4,10,49,relu_0.05_win5_method2_sgd
4,conv1,1,0,relu_0.05_win5_method2_sgd
4,layer1,4,0,relu_0.05_win5_method2_sgd
4,layer2,2,0,relu_0.05_win5_method2_sgd
4,layer3,1,0,relu_0.05_win5_method2_sgd
4,layer4,43,0,relu_0.05_win5_method2_sgd
4,conv1,1,1,relu_0.05_win5_method2_sgd
4,layer1,4,1,relu_0.05_win5_method2_sgd
4,layer2,3,1,relu_0.05_win5_method2_sgd
4,layer3,3,1,relu_0.05_win5_method2_sgd
4,layer4,13,1,relu_0.05_win5_method2_sgd
4,conv1,2,2,relu_0.05_win5_method2_sgd
4,layer1,2,2,relu_0.05_win5_method2_sgd
4,layer2,1,2,relu_0.05_win5_method2_sgd
4,layer3,2,2,relu_0.05_win5_method2_sgd
4,layer4,25,2,relu_0.05_win5_method2_sgd
4,conv1,3,3,relu_0.05_win5_method2_sgd
4,layer1,3,3,relu_0.05_win5_method2_sgd
4,layer2,3,3,relu_0.05_win5_method2_sgd
4,layer3,4,3,relu_0.05_win5_method2_sgd
4,layer4,48,3,relu_0.05_win5_method2_sgd
4,conv1,1,4,relu_0.05_win5_method2_sgd
4,layer1,2,4,relu_0.05_win5_method2_sgd
4,layer2,2,4,relu_0.05_win5_method2_sgd
4,layer3,4,4,relu_0.05_win5_method2_sgd
4,layer4,39,4,relu_0.05_win5_method2_sgd
4,conv1,2,5,relu_0.05_win5_method2_sgd
4,layer1,2,5,relu_0.05_win5_method2_sgd
4,layer2,2,5,relu_0.05_win5_method2_sgd
4,layer3,4,5,relu_0.05_win5_method2_sgd
4,layer4,48,5,relu_0.05_win5_method2_sgd
4,conv1,2,6,relu_0.05_win5_method2_sgd
4,layer1,2,6,relu_0.05_win5_method2_sgd
4,layer2,2,6,relu_0.05_win5_method2_sgd
4,layer3,4,6,relu_0.05_win5_method2_sgd
4,layer4,59,6,relu_0.05_win5_method2_sgd
