task,layer,inactive_count,epoch,model
4,layer3,2,0,relu_0.05_win50_method2_sgd
4,layer4,113,0,relu_0.05_win50_method2_sgd
4,conv1,3,1,relu_0.05_win50_method2_sgd
4,layer1,1,1,relu_0.05_win50_method2_sgd
4,layer2,2,1,relu_0.05_win50_method2_sgd
4,layer3,1,1,relu_0.05_win50_method2_sgd
4,layer4,81,1,relu_0.05_win50_method2_sgd
4,conv1,3,2,relu_0.05_win50_method2_sgd
4,layer1,1,2,relu_0.05_win50_method2_sgd
4,layer2,1,2,relu_0.05_win50_method2_sgd
4,layer3,1,2,relu_0.05_win50_method2_sgd
4,layer4,95,2,relu_0.05_win50_method2_sgd
4,conv1,3,3,relu_0.05_win50_method2_sgd
4,layer1,1,3,relu_0.05_win50_method2_sgd
4,layer2,3,3,relu_0.05_win50_method2_sgd
4,layer3,4,3,relu_0.05_win50_method2_sgd
4,layer4,88,3,relu_0.05_win50_method2_sgd
4,conv1,3,4,relu_0.05_win50_method2_sgd
4,layer1,1,4,relu_0.05_win50_method2_sgd
4,layer2,2,4,relu_0.05_win50_method2_sgd
4,layer3,4,4,relu_0.05_win50_method2_sgd
4,layer4,87,4,relu_0.05_win50_method2_sgd
4,conv1,3,5,relu_0.05_win50_method2_sgd
4,layer1,1,5,relu_0.05_win50_method2_sgd
4,layer2,3,5,relu_0.05_win50_method2_sgd
4,layer3,3,5,relu_0.05_win50_method2_sgd
4,layer4,93,5,relu_0.05_win50_method2_sgd
4,conv1,2,6,relu_0.05_win50_method2_sgd
4,layer1,1,6,relu_0.05_win50_method2_sgd
4,layer2,1,6,relu_0.05_win50_method2_sgd
4,layer3,2,6,relu_0.05_win50_method2_sgd
4,layer4,92,6,relu_0.05_win50_method2_sgd
4,conv1,3,7,relu_0.05_win50_method2_sgd
4,layer1,1,7,relu_0.05_win50_method2_sgd
4,layer2,3,7,relu_0.05_win50_method2_sgd
4,layer3,6,7,relu_0.05_win50_method2_sgd
4,layer4,79,7,relu_0.05_win50_method2_sgd
4,conv1,3,8,relu_0.05_win50_method2_sgd
4,layer1,1,8,relu_0.05_win50_method2_sgd
4,layer2,3,8,relu_0.05_win50_method2_sgd
4,layer3,2,8,relu_0.05_win50_method2_sgd
4,layer4,77,8,relu_0.05_win50_method2_sgd
4,conv1,3,9,relu_0.05_win50_method2_sgd
4,layer1,1,9,relu_0.05_win50_method2_sgd
4,layer2,3,9,relu_0.05_win50_method2_sgd
4,layer3,3,9,relu_0.05_win50_method2_sgd
4,layer4,85,9,relu_0.05_win50_method2_sgd
4,conv1,3,10,relu_0.05_win50_method2_sgd
4,layer1,1,10,relu_0.05_win50_method2_sgd
4,layer2,1,10,relu_0.05_win50_method2_sgd
4,layer3,3,10,relu_0.05_win50_method2_sgd
4,layer4,44,10,relu_0.05_win50_method2_sgd
4,conv1,3,11,relu_0.05_win50_method2_sgd
4,layer1,1,11,relu_0.05_win50_method2_sgd
4,layer2,3,11,relu_0.05_win50_method2_sgd
4,layer3,4,11,relu_0.05_win50_method2_sgd
4,layer4,46,11,relu_0.05_win50_method2_sgd
4,conv1,3,12,relu_0.05_win50_method2_sgd
4,layer1,1,12,relu_0.05_win50_method2_sgd
4,layer2,3,12,relu_0.05_win50_method2_sgd
4,layer3,2,12,relu_0.05_win50_method2_sgd
4,layer4,65,12,relu_0.05_win50_method2_sgd
4,conv1,3,13,relu_0.05_win50_method2_sgd
4,layer1,1,13,relu_0.05_win50_method2_sgd
4,layer2,2,13,relu_0.05_win50_method2_sgd
4,layer3,5,13,relu_0.05_win50_method2_sgd
4,layer4,100,13,relu_0.05_win50_method2_sgd
4,conv1,3,14,relu_0.05_win50_method2_sgd
4,layer1,1,14,relu_0.05_win50_method2_sgd
4,layer2,2,14,relu_0.05_win50_method2_sgd
4,layer3,3,14,relu_0.05_win50_method2_sgd
4,layer4,92,14,relu_0.05_win50_method2_sgd
4,conv1,3,15,relu_0.05_win50_method2_sgd
4,layer1,1,15,relu_0.05_win50_method2_sgd
4,layer2,4,15,relu_0.05_win50_method2_sgd
4,layer3,3,15,relu_0.05_win50_method2_sgd
4,layer4,80,15,relu_0.05_win50_method2_sgd
4,conv1,2,16,relu_0.05_win50_method2_sgd
4,layer1,1,16,relu_0.05_win50_method2_sgd
4,layer2,2,16,relu_0.05_win50_method2_sgd
4,layer3,2,16,relu_0.05_win50_method2_sgd
4,layer4,98,16,relu_0.05_win50_method2_sgd
4,conv1,3,17,relu_0.05_win50_method2_sgd
4,layer1,1,17,relu_0.05_win50_method2_sgd
4,layer2,3,17,relu_0.05_win50_method2_sgd
4,layer3,1,17,relu_0.05_win50_method2_sgd
4,layer4,78,17,relu_0.05_win50_method2_sgd
4,conv1,2,18,relu_0.05_win50_method2_sgd
4,layer1,1,18,relu_0.05_win50_method2_sgd
4,layer2,2,18,relu_0.05_win50_method2_sgd
4,layer3,1,18,relu_0.05_win50_method2_sgd
4,layer4,96,18,relu_0.05_win50_method2_sgd
4,conv1,3,19,relu_0.05_win50_method2_sgd
4,layer1,1,19,relu_0.05_win50_method2_sgd
4,layer2,3,19,relu_0.05_win50_method2_sgd
4,layer3,1,19,relu_0.05_win50_method2_sgd
4,layer4,81,19,relu_0.05_win50_method2_sgd
4,conv1,2,20,relu_0.05_win50_method2_sgd
4,layer1,1,20,relu_0.05_win50_method2_sgd
4,layer2,3,20,relu_0.05_win50_method2_sgd
4,layer3,1,20,relu_0.05_win50_method2_sgd
4,layer4,23,20,relu_0.05_win50_method2_sgd
4,conv1,2,21,relu_0.05_win50_method2_sgd
4,layer1,4,21,relu_0.05_win50_method2_sgd
4,layer2,1,21,relu_0.05_win50_method2_sgd
4,layer3,5,21,relu_0.05_win50_method2_sgd
4,layer4,57,21,relu_0.05_win50_method2_sgd
4,conv1,2,22,relu_0.05_win50_method2_sgd
4,layer1,5,22,relu_0.05_win50_method2_sgd
4,layer2,1,22,relu_0.05_win50_method2_sgd
4,layer3,1,22,relu_0.05_win50_method2_sgd
4,layer4,90,22,relu_0.05_win50_method2_sgd
4,conv1,2,23,relu_0.05_win50_method2_sgd
4,layer1,5,23,relu_0.05_win50_method2_sgd
4,layer2,2,23,relu_0.05_win50_method2_sgd
4,layer3,2,23,relu_0.05_win50_method2_sgd
4,layer4,86,23,relu_0.05_win50_method2_sgd
4,conv1,2,24,relu_0.05_win50_method2_sgd
4,layer1,5,24,relu_0.05_win50_method2_sgd
4,layer2,1,24,relu_0.05_win50_method2_sgd
4,layer3,2,24,relu_0.05_win50_method2_sgd
4,layer4,62,24,relu_0.05_win50_method2_sgd
4,conv1,2,25,relu_0.05_win50_method2_sgd
4,layer1,5,25,relu_0.05_win50_method2_sgd
4,layer2,2,25,relu_0.05_win50_method2_sgd
4,layer3,4,25,relu_0.05_win50_method2_sgd
4,layer4,78,25,relu_0.05_win50_method2_sgd
4,conv1,2,26,relu_0.05_win50_method2_sgd
4,layer1,5,26,relu_0.05_win50_method2_sgd
4,layer2,1,26,relu_0.05_win50_method2_sgd
4,layer3,3,26,relu_0.05_win50_method2_sgd
4,layer4,69,26,relu_0.05_win50_method2_sgd
4,conv1,3,27,relu_0.05_win50_method2_sgd
4,layer1,4,27,relu_0.05_win50_method2_sgd
4,layer2,1,27,relu_0.05_win50_method2_sgd
4,layer3,2,27,relu_0.05_win50_method2_sgd
4,layer4,70,27,relu_0.05_win50_method2_sgd
4,conv1,3,28,relu_0.05_win50_method2_sgd
4,layer1,3,28,relu_0.05_win50_method2_sgd
4,layer2,1,28,relu_0.05_win50_method2_sgd
4,layer3,2,28,relu_0.05_win50_method2_sgd
4,layer4,78,28,relu_0.05_win50_method2_sgd
4,conv1,3,29,relu_0.05_win50_method2_sgd
4,layer1,3,29,relu_0.05_win50_method2_sgd
4,layer2,2,29,relu_0.05_win50_method2_sgd
4,layer3,1,29,relu_0.05_win50_method2_sgd
4,layer4,70,29,relu_0.05_win50_method2_sgd
4,conv1,2,30,relu_0.05_win50_method2_sgd
4,layer1,1,30,relu_0.05_win50_method2_sgd
4,layer2,1,30,relu_0.05_win50_method2_sgd
4,layer3,2,30,relu_0.05_win50_method2_sgd
4,layer4,42,30,relu_0.05_win50_method2_sgd
4,conv1,3,31,relu_0.05_win50_method2_sgd
4,layer1,4,31,relu_0.05_win50_method2_sgd
4,layer2,3,31,relu_0.05_win50_method2_sgd
4,layer3,2,31,relu_0.05_win50_method2_sgd
4,layer4,51,31,relu_0.05_win50_method2_sgd
4,conv1,3,32,relu_0.05_win50_method2_sgd
4,layer1,4,32,relu_0.05_win50_method2_sgd
4,layer2,1,32,relu_0.05_win50_method2_sgd
4,layer3,3,32,relu_0.05_win50_method2_sgd
4,layer4,78,32,relu_0.05_win50_method2_sgd
4,conv1,3,33,relu_0.05_win50_method2_sgd
4,layer1,4,33,relu_0.05_win50_method2_sgd
4,layer2,1,33,relu_0.05_win50_method2_sgd
4,layer3,2,33,relu_0.05_win50_method2_sgd
4,layer4,95,33,relu_0.05_win50_method2_sgd
4,conv1,3,34,relu_0.05_win50_method2_sgd
4,layer1,4,34,relu_0.05_win50_method2_sgd
4,layer2,3,34,relu_0.05_win50_method2_sgd
4,layer3,3,34,relu_0.05_win50_method2_sgd
4,layer4,75,34,relu_0.05_win50_method2_sgd
4,conv1,3,35,relu_0.05_win50_method2_sgd
4,layer1,3,35,relu_0.05_win50_method2_sgd
4,layer2,3,35,relu_0.05_win50_method2_sgd
4,layer3,1,35,relu_0.05_win50_method2_sgd
4,layer4,61,35,relu_0.05_win50_method2_sgd
4,conv1,3,36,relu_0.05_win50_method2_sgd
4,layer1,1,36,relu_0.05_win50_method2_sgd
4,layer2,3,36,relu_0.05_win50_method2_sgd
4,layer3,3,36,relu_0.05_win50_method2_sgd
4,layer4,75,36,relu_0.05_win50_method2_sgd
4,conv1,3,37,relu_0.05_win50_method2_sgd
4,layer1,3,37,relu_0.05_win50_method2_sgd
4,layer2,2,37,relu_0.05_win50_method2_sgd
4,layer3,5,37,relu_0.05_win50_method2_sgd
4,layer4,62,37,relu_0.05_win50_method2_sgd
4,conv1,3,38,relu_0.05_win50_method2_sgd
4,layer1,3,38,relu_0.05_win50_method2_sgd
4,layer2,2,38,relu_0.05_win50_method2_sgd
4,layer3,2,38,relu_0.05_win50_method2_sgd
4,layer4,59,38,relu_0.05_win50_method2_sgd
4,conv1,3,39,relu_0.05_win50_method2_sgd
4,layer1,2,39,relu_0.05_win50_method2_sgd
4,layer2,2,39,relu_0.05_win50_method2_sgd
4,layer3,2,39,relu_0.05_win50_method2_sgd
4,layer4,45,39,relu_0.05_win50_method2_sgd
4,conv1,3,40,relu_0.05_win50_method2_sgd
4,layer1,1,40,relu_0.05_win50_method2_sgd
4,layer2,1,40,relu_0.05_win50_method2_sgd
4,layer3,4,40,relu_0.05_win50_method2_sgd
4,layer4,24,40,relu_0.05_win50_method2_sgd
4,conv1,4,41,relu_0.05_win50_method2_sgd
4,layer1,1,41,relu_0.05_win50_method2_sgd
4,layer2,1,41,relu_0.05_win50_method2_sgd
4,layer3,5,41,relu_0.05_win50_method2_sgd
4,layer4,33,41,relu_0.05_win50_method2_sgd
4,conv1,4,42,relu_0.05_win50_method2_sgd
4,layer1,1,42,relu_0.05_win50_method2_sgd
4,layer2,1,42,relu_0.05_win50_method2_sgd
4,layer3,4,42,relu_0.05_win50_method2_sgd
4,layer4,47,42,relu_0.05_win50_method2_sgd
4,conv1,4,43,relu_0.05_win50_method2_sgd
4,layer1,1,43,relu_0.05_win50_method2_sgd
4,layer2,1,43,relu_0.05_win50_method2_sgd
4,layer3,1,43,relu_0.05_win50_method2_sgd
4,layer4,72,43,relu_0.05_win50_method2_sgd
4,conv1,4,44,relu_0.05_win50_method2_sgd
4,layer1,2,44,relu_0.05_win50_method2_sgd
4,layer2,1,44,relu_0.05_win50_method2_sgd
4,layer3,5,44,relu_0.05_win50_method2_sgd
4,layer4,36,44,relu_0.05_win50_method2_sgd
4,conv1,4,45,relu_0.05_win50_method2_sgd
4,layer1,1,45,relu_0.05_win50_method2_sgd
4,layer2,1,45,relu_0.05_win50_method2_sgd
4,layer3,2,45,relu_0.05_win50_method2_sgd
4,layer4,71,45,relu_0.05_win50_method2_sgd
4,conv1,4,46,relu_0.05_win50_method2_sgd
4,layer1,3,46,relu_0.05_win50_method2_sgd
4,layer2,3,46,relu_0.05_win50_method2_sgd
4,layer3,2,46,relu_0.05_win50_method2_sgd
4,layer4,68,46,relu_0.05_win50_method2_sgd
4,conv1,3,47,relu_0.05_win50_method2_sgd
4,layer1,1,47,relu_0.05_win50_method2_sgd
4,layer2,2,47,relu_0.05_win50_method2_sgd
4,layer3,5,47,relu_0.05_win50_method2_sgd
4,layer4,59,47,relu_0.05_win50_method2_sgd
4,conv1,4,48,relu_0.05_win50_method2_sgd
4,layer1,2,48,relu_0.05_win50_method2_sgd
4,layer2,2,48,relu_0.05_win50_method2_sgd
4,layer3,2,48,relu_0.05_win50_method2_sgd
4,layer4,60,48,relu_0.05_win50_method2_sgd
4,conv1,4,49,relu_0.05_win50_method2_sgd
4,layer1,1,49,relu_0.05_win50_method2_sgd
4,layer2,2,49,relu_0.05_win50_method2_sgd
4,layer3,2,49,relu_0.05_win50_method2_sgd
4,layer4,62,49,relu_0.05_win50_method2_sgd
5,conv1,5,0,relu_0.05_win50_method2_sgd
5,layer1,1,0,relu_0.05_win50_method2_sgd
5,layer2,2,0,relu_0.05_win50_method2_sgd
5,layer3,4,0,relu_0.05_win50_method2_sgd
5,layer4,94,0,relu_0.05_win50_method2_sgd
5,conv1,4,1,relu_0.05_win50_method2_sgd
5,layer1,1,1,relu_0.05_win50_method2_sgd
5,layer2,6,1,relu_0.05_win50_method2_sgd
5,layer3,7,1,relu_0.05_win50_method2_sgd
5,layer4,93,1,relu_0.05_win50_method2_sgd
5,conv1,4,2,relu_0.05_win50_method2_sgd
5,layer1,1,2,relu_0.05_win50_method2_sgd
5,layer2,4,2,relu_0.05_win50_method2_sgd
5,layer3,2,2,relu_0.05_win50_method2_sgd
5,layer4,92,2,relu_0.05_win50_method2_sgd
5,conv1,4,3,relu_0.05_win50_method2_sgd
5,layer1,1,3,relu_0.05_win50_method2_sgd
5,layer2,5,3,relu_0.05_win50_method2_sgd
5,layer3,4,3,relu_0.05_win50_method2_sgd
5,layer4,99,3,relu_0.05_win50_method2_sgd
5,conv1,4,4,relu_0.05_win50_method2_sgd
5,layer1,1,4,relu_0.05_win50_method2_sgd
5,layer2,4,4,relu_0.05_win50_method2_sgd
5,layer3,1,4,relu_0.05_win50_method2_sgd
5,layer4,62,4,relu_0.05_win50_method2_sgd
5,conv1,4,5,relu_0.05_win50_method2_sgd
5,layer1,1,5,relu_0.05_win50_method2_sgd
5,layer2,6,5,relu_0.05_win50_method2_sgd
5,layer3,8,5,relu_0.05_win50_method2_sgd
5,layer4,86,5,relu_0.05_win50_method2_sgd
5,conv1,5,6,relu_0.05_win50_method2_sgd
5,layer1,1,6,relu_0.05_win50_method2_sgd
5,layer2,2,6,relu_0.05_win50_method2_sgd
5,layer3,4,6,relu_0.05_win50_method2_sgd
5,layer4,42,6,relu_0.05_win50_method2_sgd
5,conv1,4,7,relu_0.05_win50_method2_sgd
5,layer1,1,7,relu_0.05_win50_method2_sgd
5,layer2,5,7,relu_0.05_win50_method2_sgd
5,layer3,6,7,relu_0.05_win50_method2_sgd
5,layer4,64,7,relu_0.05_win50_method2_sgd
5,conv1,4,8,relu_0.05_win50_method2_sgd
5,layer1,1,8,relu_0.05_win50_method2_sgd
5,layer2,5,8,relu_0.05_win50_method2_sgd
5,layer3,5,8,relu_0.05_win50_method2_sgd
5,layer4,49,8,relu_0.05_win50_method2_sgd
5,conv1,4,9,relu_0.05_win50_method2_sgd
5,layer1,1,9,relu_0.05_win50_method2_sgd
5,layer2,5,9,relu_0.05_win50_method2_sgd
5,layer3,4,9,relu_0.05_win50_method2_sgd
5,layer4,66,9,relu_0.05_win50_method2_sgd
5,conv1,4,10,relu_0.05_win50_method2_sgd
5,layer1,1,10,relu_0.05_win50_method2_sgd
5,layer2,2,10,relu_0.05_win50_method2_sgd
5,layer3,3,10,relu_0.05_win50_method2_sgd
5,layer4,27,10,relu_0.05_win50_method2_sgd
5,conv1,3,11,relu_0.05_win50_method2_sgd
5,layer1,2,11,relu_0.05_win50_method2_sgd
5,layer2,2,11,relu_0.05_win50_method2_sgd
5,layer3,2,11,relu_0.05_win50_method2_sgd
5,layer4,39,11,relu_0.05_win50_method2_sgd
5,conv1,3,12,relu_0.05_win50_method2_sgd
5,layer1,4,12,relu_0.05_win50_method2_sgd
5,layer2,1,12,relu_0.05_win50_method2_sgd
5,layer3,2,12,relu_0.05_win50_method2_sgd
5,layer4,53,12,relu_0.05_win50_method2_sgd
5,conv1,3,13,relu_0.05_win50_method2_sgd
5,layer1,5,13,relu_0.05_win50_method2_sgd
5,layer2,3,13,relu_0.05_win50_method2_sgd
5,layer3,7,13,relu_0.05_win50_method2_sgd
5,layer4,72,13,relu_0.05_win50_method2_sgd
5,conv1,3,14,relu_0.05_win50_method2_sgd
5,layer1,3,14,relu_0.05_win50_method2_sgd
5,layer2,3,14,relu_0.05_win50_method2_sgd
5,layer3,3,14,relu_0.05_win50_method2_sgd
5,layer4,33,14,relu_0.05_win50_method2_sgd
5,conv1,3,15,relu_0.05_win50_method2_sgd
5,layer1,3,15,relu_0.05_win50_method2_sgd
5,layer2,3,15,relu_0.05_win50_method2_sgd
5,layer3,8,15,relu_0.05_win50_method2_sgd
5,layer4,77,15,relu_0.05_win50_method2_sgd
5,conv1,3,16,relu_0.05_win50_method2_sgd
5,layer1,4,16,relu_0.05_win50_method2_sgd
5,layer2,2,16,relu_0.05_win50_method2_sgd
5,layer3,3,16,relu_0.05_win50_method2_sgd
5,layer4,58,16,relu_0.05_win50_method2_sgd
5,conv1,3,17,relu_0.05_win50_method2_sgd
5,layer1,2,17,relu_0.05_win50_method2_sgd
5,layer2,2,17,relu_0.05_win50_method2_sgd
5,layer3,3,17,relu_0.05_win50_method2_sgd
5,layer4,69,17,relu_0.05_win50_method2_sgd
5,conv1,3,18,relu_0.05_win50_method2_sgd
5,layer1,2,18,relu_0.05_win50_method2_sgd
5,layer2,2,18,relu_0.05_win50_method2_sgd
5,layer3,5,18,relu_0.05_win50_method2_sgd
5,layer4,47,18,relu_0.05_win50_method2_sgd
5,conv1,3,19,relu_0.05_win50_method2_sgd
5,layer1,1,19,relu_0.05_win50_method2_sgd
5,layer2,1,19,relu_0.05_win50_method2_sgd
5,layer3,8,19,relu_0.05_win50_method2_sgd
5,layer4,20,19,relu_0.05_win50_method2_sgd
5,conv1,3,20,relu_0.05_win50_method2_sgd
5,layer1,3,20,relu_0.05_win50_method2_sgd
5,layer2,3,20,relu_0.05_win50_method2_sgd
5,layer3,2,20,relu_0.05_win50_method2_sgd
5,layer4,30,20,relu_0.05_win50_method2_sgd
5,conv1,3,21,relu_0.05_win50_method2_sgd
5,layer1,1,21,relu_0.05_win50_method2_sgd
5,layer2,2,21,relu_0.05_win50_method2_sgd
5,layer3,4,21,relu_0.05_win50_method2_sgd
5,layer4,71,21,relu_0.05_win50_method2_sgd
5,conv1,4,22,relu_0.05_win50_method2_sgd
5,layer1,2,22,relu_0.05_win50_method2_sgd
5,layer2,3,22,relu_0.05_win50_method2_sgd
5,layer3,1,22,relu_0.05_win50_method2_sgd
5,layer4,49,22,relu_0.05_win50_method2_sgd
5,conv1,3,23,relu_0.05_win50_method2_sgd
5,layer1,4,23,relu_0.05_win50_method2_sgd
5,layer2,2,23,relu_0.05_win50_method2_sgd
5,layer3,4,23,relu_0.05_win50_method2_sgd
5,layer4,73,23,relu_0.05_win50_method2_sgd
5,conv1,3,24,relu_0.05_win50_method2_sgd
5,layer1,3,24,relu_0.05_win50_method2_sgd
5,layer2,2,24,relu_0.05_win50_method2_sgd
5,layer3,10,24,relu_0.05_win50_method2_sgd
5,layer4,79,24,relu_0.05_win50_method2_sgd
5,conv1,3,25,relu_0.05_win50_method2_sgd
5,layer1,4,25,relu_0.05_win50_method2_sgd
5,layer2,2,25,relu_0.05_win50_method2_sgd
5,layer3,4,25,relu_0.05_win50_method2_sgd
5,layer4,110,25,relu_0.05_win50_method2_sgd
5,conv1,3,26,relu_0.05_win50_method2_sgd
5,layer1,4,26,relu_0.05_win50_method2_sgd
5,layer2,3,26,relu_0.05_win50_method2_sgd
5,layer3,6,26,relu_0.05_win50_method2_sgd
5,layer4,94,26,relu_0.05_win50_method2_sgd
5,conv1,3,27,relu_0.05_win50_method2_sgd
5,layer1,4,27,relu_0.05_win50_method2_sgd
5,layer2,2,27,relu_0.05_win50_method2_sgd
5,layer3,3,27,relu_0.05_win50_method2_sgd
5,layer4,10,27,relu_0.05_win50_method2_sgd
5,conv1,3,28,relu_0.05_win50_method2_sgd
5,layer1,4,28,relu_0.05_win50_method2_sgd
5,layer2,3,28,relu_0.05_win50_method2_sgd
5,layer3,9,28,relu_0.05_win50_method2_sgd
5,layer4,21,28,relu_0.05_win50_method2_sgd
5,conv1,3,29,relu_0.05_win50_method2_sgd
5,layer1,4,29,relu_0.05_win50_method2_sgd
5,layer2,2,29,relu_0.05_win50_method2_sgd
5,layer3,1,29,relu_0.05_win50_method2_sgd
5,layer4,98,29,relu_0.05_win50_method2_sgd
5,conv1,3,30,relu_0.05_win50_method2_sgd
5,layer1,4,30,relu_0.05_win50_method2_sgd
5,layer2,2,30,relu_0.05_win50_method2_sgd
5,layer3,2,30,relu_0.05_win50_method2_sgd
5,layer4,38,30,relu_0.05_win50_method2_sgd
5,conv1,3,31,relu_0.05_win50_method2_sgd
5,layer1,2,31,relu_0.05_win50_method2_sgd
5,layer2,1,31,relu_0.05_win50_method2_sgd
5,layer3,8,31,relu_0.05_win50_method2_sgd
5,layer4,44,31,relu_0.05_win50_method2_sgd
5,conv1,3,32,relu_0.05_win50_method2_sgd
5,layer1,3,32,relu_0.05_win50_method2_sgd
5,layer2,4,32,relu_0.05_win50_method2_sgd
5,layer3,1,32,relu_0.05_win50_method2_sgd
5,layer4,35,32,relu_0.05_win50_method2_sgd
5,conv1,3,33,relu_0.05_win50_method2_sgd
5,layer1,2,33,relu_0.05_win50_method2_sgd
5,layer2,2,33,relu_0.05_win50_method2_sgd
5,layer3,1,33,relu_0.05_win50_method2_sgd
5,layer4,64,33,relu_0.05_win50_method2_sgd
5,conv1,3,34,relu_0.05_win50_method2_sgd
5,layer1,2,34,relu_0.05_win50_method2_sgd
5,layer2,1,34,relu_0.05_win50_method2_sgd
5,layer3,1,34,relu_0.05_win50_method2_sgd
5,layer4,85,34,relu_0.05_win50_method2_sgd
5,conv1,3,35,relu_0.05_win50_method2_sgd
5,layer1,2,35,relu_0.05_win50_method2_sgd
5,layer2,3,35,relu_0.05_win50_method2_sgd
5,layer3,2,35,relu_0.05_win50_method2_sgd
5,layer4,81,35,relu_0.05_win50_method2_sgd
5,conv1,3,36,relu_0.05_win50_method2_sgd
5,layer1,2,36,relu_0.05_win50_method2_sgd
5,layer2,2,36,relu_0.05_win50_method2_sgd
5,layer3,1,36,relu_0.05_win50_method2_sgd
5,layer4,60,36,relu_0.05_win50_method2_sgd
5,conv1,3,37,relu_0.05_win50_method2_sgd
5,layer1,2,37,relu_0.05_win50_method2_sgd
5,layer2,1,37,relu_0.05_win50_method2_sgd
5,layer3,1,37,relu_0.05_win50_method2_sgd
5,layer4,81,37,relu_0.05_win50_method2_sgd
5,conv1,3,38,relu_0.05_win50_method2_sgd
5,layer1,2,38,relu_0.05_win50_method2_sgd
5,layer2,1,38,relu_0.05_win50_method2_sgd
5,layer3,1,38,relu_0.05_win50_method2_sgd
5,layer4,53,38,relu_0.05_win50_method2_sgd
5,conv1,3,39,relu_0.05_win50_method2_sgd
5,layer1,2,39,relu_0.05_win50_method2_sgd
5,layer2,1,39,relu_0.05_win50_method2_sgd
5,layer3,1,39,relu_0.05_win50_method2_sgd
5,layer4,67,39,relu_0.05_win50_method2_sgd
5,conv1,3,40,relu_0.05_win50_method2_sgd
5,layer1,3,40,relu_0.05_win50_method2_sgd
5,layer2,3,40,relu_0.05_win50_method2_sgd
5,layer3,1,40,relu_0.05_win50_method2_sgd
5,layer4,2,40,relu_0.05_win50_method2_sgd
5,conv1,3,41,relu_0.05_win50_method2_sgd
5,layer1,1,41,relu_0.05_win50_method2_sgd
5,layer2,1,41,relu_0.05_win50_method2_sgd
5,layer3,1,41,relu_0.05_win50_method2_sgd
5,layer4,33,41,relu_0.05_win50_method2_sgd
5,conv1,3,42,relu_0.05_win50_method2_sgd
5,layer1,1,42,relu_0.05_win50_method2_sgd
5,layer2,1,42,relu_0.05_win50_method2_sgd
5,layer3,2,42,relu_0.05_win50_method2_sgd
5,layer4,47,42,relu_0.05_win50_method2_sgd
5,conv1,3,43,relu_0.05_win50_method2_sgd
5,layer1,2,43,relu_0.05_win50_method2_sgd
5,layer2,2,43,relu_0.05_win50_method2_sgd
5,layer3,1,43,relu_0.05_win50_method2_sgd
5,layer4,53,43,relu_0.05_win50_method2_sgd
5,conv1,3,44,relu_0.05_win50_method2_sgd
5,layer1,1,44,relu_0.05_win50_method2_sgd
5,layer2,2,44,relu_0.05_win50_method2_sgd
5,layer3,4,44,relu_0.05_win50_method2_sgd
5,layer4,47,44,relu_0.05_win50_method2_sgd
5,conv1,3,45,relu_0.05_win50_method2_sgd
5,layer1,1,45,relu_0.05_win50_method2_sgd
5,layer2,2,45,relu_0.05_win50_method2_sgd
5,layer3,1,45,relu_0.05_win50_method2_sgd
5,layer4,27,45,relu_0.05_win50_method2_sgd
5,conv1,3,46,relu_0.05_win50_method2_sgd
5,layer1,2,46,relu_0.05_win50_method2_sgd
5,layer2,5,46,relu_0.05_win50_method2_sgd
5,layer3,1,46,relu_0.05_win50_method2_sgd
5,layer4,31,46,relu_0.05_win50_method2_sgd
5,conv1,3,47,relu_0.05_win50_method2_sgd
5,layer1,1,47,relu_0.05_win50_method2_sgd
5,layer2,2,47,relu_0.05_win50_method2_sgd
5,layer3,1,47,relu_0.05_win50_method2_sgd
5,layer4,57,47,relu_0.05_win50_method2_sgd
5,conv1,3,48,relu_0.05_win50_method2_sgd
5,layer1,1,48,relu_0.05_win50_method2_sgd
5,layer2,2,48,relu_0.05_win50_method2_sgd
5,layer3,1,48,relu_0.05_win50_method2_sgd
5,layer4,34,48,relu_0.05_win50_method2_sgd
5,conv1,3,49,relu_0.05_win50_method2_sgd
5,layer1,1,49,relu_0.05_win50_method2_sgd
5,layer2,2,49,relu_0.05_win50_method2_sgd
5,layer3,1,49,relu_0.05_win50_method2_sgd
5,layer4,110,49,relu_0.05_win50_method2_sgd
1,conv1,1,0,relu_0.05_win20_method2_adam
1,layer1,3,0,relu_0.05_win20_method2_adam
1,layer2,1,0,relu_0.05_win20_method2_adam
1,layer3,1,0,relu_0.05_win20_method2_adam
1,layer4,4,0,relu_0.05_win20_method2_adam
1,conv1,2,1,relu_0.05_win20_method2_adam
1,layer1,4,1,relu_0.05_win20_method2_adam
1,layer2,1,1,relu_0.05_win20_method2_adam
1,layer3,1,1,relu_0.05_win20_method2_adam
1,layer4,1,1,relu_0.05_win20_method2_adam
1,conv1,3,2,relu_0.05_win20_method2_adam
1,layer1,1,2,relu_0.05_win20_method2_adam
1,layer2,1,2,relu_0.05_win20_method2_adam
1,layer3,2,2,relu_0.05_win20_method2_adam
1,layer4,4,2,relu_0.05_win20_method2_adam
1,conv1,1,3,relu_0.05_win20_method2_adam
1,layer1,3,3,relu_0.05_win20_method2_adam
1,layer2,1,3,relu_0.05_win20_method2_adam
1,layer3,1,3,relu_0.05_win20_method2_adam
1,layer4,4,3,relu_0.05_win20_method2_adam
1,conv1,1,4,relu_0.05_win20_method2_adam
